query,content,nickname,link,scrape,short_link,censored
反腐; 2018-02-18; 1; 25,:@02梁少林反腐敢死队队员://@02梁少林反腐敢死队队员://@02梁少林反腐敢死队队员:@02梁少林反腐敢死队队员://@02梁少林反腐敢死队队员://@02梁少林反腐敢死队队员:@02梁少林反腐敢死队队员://@02梁少林反腐敢死队队员://@02梁少林反腐敢死队队员:@02梁少林反腐敢死队队员:转发微博,02梁少林反腐敢死队队员,https://weibo.com/6187638326/FklQ8vqp8?refer_flag=1001030103_,9,https://weibo.com/6187638326/,0
反腐; 2018-02-18; 1; 25,"【厉害了,汉语词汇! ""元 人民币""收进牛津英语词典】中国外文局近日首次发布了《中国话语海外认知度调研报告》，报告显示，党的十八大以来产生的政治话语如“中国梦”“一带一路”“命运共同体”以及“反腐”等词汇获得国际社会越来越多认知和理解，中国道路、中国方案日益为世界民众熟知。 来源：新 ​ ...展开全文c",四川工人日报,https://weibo.com/1132428807/G3IPq0jme?refer_flag=1001030103_,9,https://weibo.com/1132428807/,0
反腐; 2018-02-18; 1; 25,反腐倡廉 http://t.cn/RQko9RA ​,梁博达人,https://weibo.com/2324288634/G3IPbdAxH?refer_flag=1001030103_,9,https://weibo.com/2324288634/,0
反腐; 2018-02-18; 1; 25,　http://t.cn/RTf2lhp　强权制度是它们赖以生存的系统，它们控制着所有资源，从仓库里拿多少揣进自己腰包，根本就不需要跟纳税人商量，这就和土匪抢钱不跟被抢的人商量一样。没了这些优势，他们一天也活不了。还有人盼望它们反腐，期望通过这个不公平的体制建立一个公平的社会，做梦吧 ​,兴奋fffd_89,https://weibo.com/6448727898/G3INZ6yh7?refer_flag=1001030103_,9,https://weibo.com/6448727898/,1
反腐; 2018-02-18; 1; 25,是行政拘留10日#反腐倡廉#,黄瑞军A,https://weibo.com/2328516855/G3IEf7t3o?refer_flag=1001030103_,9,https://weibo.com/2328516855/,0
反腐; 2018-02-18; 1; 25,//@齊睂:反对历史虚无主义要注意自身腐败和修正主义问题，不要总是舍本逐末。要把反对历史虚无主义和反腐反修结合起来，才有力度，才有效果。,zhoulili666,https://weibo.com/5263746156/G3Gh7xb8A?refer_flag=1001030103_,9,https://weibo.com/5263746156/,0
反腐; 2018-02-18; 1; 25,发飙都是官二代，第八怪。贪官太多情妇害……第三怪：第九怪。吃的喝的都有害、小偷反腐成常态！歪门邪道来钱快！ ​,Ai你哦zmydr,https://weibo.com/3972054598/G3IE2lP8D?refer_flag=1001030103_,9,https://weibo.com/3972054598/,0
反腐; 2018-02-18; 1; 25,@微谈反腐:我未必能唤醒周围的人，我只是挣扎着不让自己沉睡；我没能力推翻一堵墙，但我不会給这堵墙增加哪怕一块砖；我注定改变不了权势，我只是抗争着不让权势改变我；我可能一辈子看不到未来，但我永远铭记着自己的信仰和方向。每个人灵魂深处都有颗种子，有选择弃置，有人会给它创造成长的土壤。,李晓东_53444,https://weibo.com/5886609189/FEsFZ3sJ3?refer_flag=1001030103_,9,https://weibo.com/5886609189/,0
反腐; 2018-02-18; 1; 25,"【网络反腐】1.中纪 委官网吸纳了大部分民间举报需求，微博反腐渐成体制外持久举报的拾遗补缺，一旦传播起来必杀效应明显，一般2到3天就会给出结果。这已经解构了大规模反腐舆论热潮的动力基础。3.没有明显责任部门的名人爆料处理起来显得拖沓冗长,如李亚鹏、王林、张艺谋等。4.部分信息回流论坛博客。 ​",我有表情包,https://weibo.com/6416422513/G3IyQAdj7?refer_flag=1001030103_,9,https://weibo.com/6416422513/,0
反腐; 2018-02-18; 1; 25,央视其实也应该反腐//@ASTA谢:转发微博,cale_zhang,https://weibo.com/3961598025/G2tidaeYG?refer_flag=1001030103_,9,https://weibo.com/3961598025/,1
反腐; 2018-02-18; 1; 25,范冰冰什么时候成了反腐代言人？ ​,流年浅觞,https://weibo.com/1548715901/G3Iuaql0c?refer_flag=1001030103_,9,https://weibo.com/1548715901/,0
反腐; 2018-02-18; 1; 25,//@老虎苍蝇往死打:特色社会反腐弱，巨贪日子最好过。东窗事发无大过，项上人头永不落，,老虎苍蝇往死打,https://weibo.com/3879989978/FEhRkArph?refer_flag=1001030103_,9,https://weibo.com/3879989978/,0
反腐; 2018-02-18; 1; 25,《愿意腐败的心底秘密》为什么反腐败越反越想贪，越贪越大胆呢?原因是:贪多少都不会被杀头，贪百亿仟亿死刑改缓期、改无期、改有期、最后减刑出狱，退还部分脏款，几年就可完成这贪腐流程。你想有这个过程是有条件的，你必须是有权势的人。权生钱，有权才可巨贪，才可忽悠欺诈，巨贪后入狱走过程。钱保 ​ ...展开全文c,NA,https://weibo.com/6092575991/G3IrMn7d8?refer_flag=1001030103_,9,https://weibo.com/6092575991/,0
反腐; 2018-02-18; 1; 25,:【现代社会十大怪】第一怪……小偷反腐成常态，回扣不够拒门外！ ​,_涛风琦天下_,https://weibo.com/2706649482/G3IqM2vNV?refer_flag=1001030103_,9,https://weibo.com/2706649482/,0
反腐; 2018-02-18; 1; 25,现在掌门人的强军和反腐政策深受百姓欢迎，这是真实不假的；可有一样被掌门人忽略的问题， 使处在下层的老百姓不甚满意，这就是分配不公问题；而分配不公问题的重中之重，是机关事业与企业养老金差距问题，这个问题不解决，将是下层的企退工人永远的伤痛。我愿掌门人拿出精力，尽快的解决这一难点问题 ​ ...展开全文c,寒草堂6450135949,https://weibo.com/6450135949/G3IoMfIQL?refer_flag=1001030103_,9,https://weibo.com/6450135949/,0
反腐; 2018-02-18; 1; 25,jjuu8【反腐狂潮下的媒体】人民日报（核心意见达人关注数89）、新华视点（26）、新华社中国网事（55）等狂飙猛进；地方两会、八项规定执行曝光是地方舆论监督力度显性指标，广东做的比较好；央媒竞争激烈，网媒转载出现微博体；事件营销型记者是争议点；媒体情绪化抬头；警惕舆情辩护性引导沦为贪腐背? ​,菜--摸摸头,https://weibo.com/3026290772/G3ImBsIzb?refer_flag=1001030103_,9,https://weibo.com/3026290772/,0
反腐; 2018-02-18; 1; 25,摆上海反腐战士 ​,圆乎乎巨蟹奥,https://weibo.com/6047005465/G3IjW3bmZ?refer_flag=1001030103_,9,https://weibo.com/6047005465/,0
反腐; 2018-02-18; 1; 25,临沭县公安局：对在微博上公然侮辱“中国核潜艇之父”黄旭华院士的“禚律师_a6j”行政拘留10日，罚款500元！#反腐倡廉#,黄瑞军A,https://weibo.com/2722450581/G3I3KcEp7?refer_flag=1001030103_,9,https://weibo.com/2722450581/,0
反腐; 2018-02-18; 1; 25,我家的千层零食多多 好吃又好看还便宜当天下单当天发货 新鲜 不添加任何反腐剂 绝对安全 想要的加我微信lmy15018374216 http://t.cn/R2dUElk ​,雷__py某某,https://weibo.com/5637410208/G3IigfPyy?refer_flag=1001030103_,9,https://weibo.com/5637410208/,0
反腐; 2018-02-18; 1; 25,//@手机用户电话注册6://@文龙崎://://@黎官虎: //@黎官虎: //@初爱国C: //@初爱国A: //@A鹿鸣A: //@文龙崎2://@红缨笔166_640:我们实在不明白向中央、省市数百次实名举报，迄今依然是“中国式”的集体沉默；我们实在不明白阳新县委县政府严重的违法乱纪行为，迄今依然得不到纠正和落实！口号式的反腐,A鹿鸣A,https://weibo.com/1358924503/FBhhkngz7?refer_flag=1001030103_,9,https://weibo.com/1358924503/,0
反腐; 2018-02-18; 1; 25,人才拍卖进行时 创新问题，反腐除根的核心问题！！ ​,荷花_200502,https://weibo.com/6128432949/G3Ia88oab?refer_flag=1001030103_,9,https://weibo.com/6128432949/,0
反腐; 2018-02-18; 1; 25,美国军队应该进行一场反腐运动//@李靖云:太抠了,不在风口,https://weibo.com/1713053037/G3FfPr0hl?refer_flag=1001030103_,9,https://weibo.com/1713053037/,0
反腐; 2018-02-18; 1; 25,为军人感动之余，是不是该想想，部队太不人性化了。这种煽情式的宣传，只能给征兵带来负面影响。。更重要的是，多宣传反腐倡廉，挽救部队的形象。。//@猫式钢弹改:那我觉得是单位的问题，我之前的单位不管是兵还是干部，来到单位都有一套功能齐全的家属房，博主说的这情况太让人心酸了,zx西安,https://weibo.com/5185680075/G3wVaCnR8?refer_flag=1001030103_,9,https://weibo.com/5185680075/,0
反腐; 2018-02-18; 1; 25,酒国—莫言不知道怎么形容，豆瓣评论也是褒贬不一。很有个人风格的讽刺文学，三重故事开展很有意思，但是后面显得过于混乱，侦查员不明不白就死了，余一尺那一干人也没交待，就好像写到一半就结尾了。但是也是神作，社会乱象之形容被莫言刻画的是淋漓尽致，用在今天相应反腐是个很好的媒介。社会中的 ​ ...展开全文c,一只很废柴的伏,https://weibo.com/5662931940/G3I40dm2B?refer_flag=1001030103_,9,https://weibo.com/5662931940/,1
反腐; 2018-02-18; 1; 25,如今反腐是真的吗？//@用户5822630137:@紫光阁 @吐槽曝料 @a1红太阳 @账号头条 @-方燕 @黄照旋 @唐山网 @吐槽曝料 @阿贵时评 @阿仙奴老张 @鲍迪克 @北京赵健律师 @蔡瑛律师 @被殴打的截瘫病人李春霞 @常州王国并 @陈朝华 成百上千失地农民，急需有偿援助！有意私信！,黄-远-胜1986,https://weibo.com/5607760954/DCP0gtuTC?refer_flag=1001030103_,9,https://weibo.com/5607760954/,0
反腐; 2018-02-18; 1; 25,我分享了 @反腐勇士姚 的头条文章 http://t.cn/RO8Ukfm ​,fsdf54sd5f4,https://weibo.com/6447953045/G3HWQjVIi?refer_flag=1001030103_,9,https://weibo.com/6447953045/,0
反腐; 2018-02-18; 1; 25,————宁夏：压实管党治党责任 扎紧监督制度篱笆--反腐倡廉-人民网 （分享自 @人民网） http://t.cn/RRBKTlU ​,共和国赤子,https://weibo.com/5285665550/G3HWEv9R2?refer_flag=1001030103_,9,https://weibo.com/5285665550/,0
反腐; 2018-02-18; 1; 25,发表了博文《朝鸣1933z的博客》博文全部博文(3837)人生感言(25)百科知识(164)美图欣赏(50)国内新闻(136)反腐倡廉(108)国际新闻(612)经济评论(117)历史评论(615)伟http://t.cn/RRrqvmG ​,用户5699243071,https://weibo.com/5699243071/G3HUXj3jE?refer_flag=1001030103_,9,https://weibo.com/5699243071/,0
反腐; 2018-02-18; 1; 25,//@反腐勇士姚:我们不需要扶贫，我们需要工作，我们只需要反腐，反贪，把村霸抢占我们的，我们应得的还给我们，只有政策扶贫才能真正让贫困户脱贫，授人以鱼不如授人以渔！@民生法制在线 @人民网 @联合国人权高专办 @反腐勇士姚 @南充粉丝团//@Neon_li,fsdf54sd5f4,https://weibo.com/2286908003/G0dS7eTRG?refer_flag=1001030103_,9,https://weibo.com/2286908003/,0
反腐; 2018-02-18; 1; 25,是68年当兵的退伍兵，十分关心部队建设。我们的作风、风气、精神、信仰是军队的灵魂，和风向标！军队的风气好，作风就过硬！军人的精神、信仰坚定那么部队的建设就不会走弯路，就无坚不摧！因此军队信仰与精神教育一定要认真抓！反腐也要苍蝇老虎一起打！向全国的 军人和军人家属拜年！祝福你们战斗作 ​ ...展开全文c,云端冰,https://weibo.com/1331590532/G3HQuaX51?refer_flag=1001030103_,9,https://weibo.com/1331590532/,0
反腐; 2018-02-18; 1; 25,【依法治国】新旧之年一线间，改革春风吹心田，土地红利撒民间，反腐政策出重拳，老虎苍蝇一起打，管你高官公务员，新年上下齐努力，中国梦想早实现。 ​,金融大鳄88888,https://weibo.com/1369435262/G3HPCnpxI?refer_flag=1001030103_,9,https://weibo.com/1369435262/,0
反腐; 2018-02-18; 1; 25,应该把党内与李开腹勾结的人揪出来！//@眉中王 →_→//@中华网络义勇军---青春的微人:当代披着羊皮的狼，心灵鸡汤总裁。//@佛山纺织染色师傅霸者007:李开腹还在中国各地演讲，这种反共反中的货为什么在中国这么有市场？反腐不仅在经济上，政治上更要反腐，反须把党内与李开腹勾结的人全部纠出来。 ​,枫林秋露,https://weibo.com/1362028432/G3HPr9acu?refer_flag=1001030103_,9,https://weibo.com/1362028432/,0
反腐; 2018-02-18; 1; 25,#香港商报今日读报# #大公报创刊115周年# #事实在线播报# #时事热点评论# #焦点访谈# #罪恶黑名单# #反腐风暴# #人民网快讯# #新华社快讯# #最新爆料# #315曝光日本核辐射区食品# #人民网福建爆料团# #网易新闻# #食品安全问题# 麦子仓库奇华饼家，星巴克臭皮鞋成份。#塞百味星巴克面包含有皮鞋成份#,噢噢噢塞塞,https://weibo.com/2069619997/FCuRHAojC?refer_flag=1001030103_,9,https://weibo.com/2069619997/,0
反腐; 2018-02-18; 1; 25,我分享了@aletheia_80331 的文章 http://t.cn/RM8I1cG政治反腐和学术反腐的关系是什么？政治和学术的关系是什么？政治腐败和学术腐败的关系是什么？谁决定谁？中国的出路在哪里？寄托于封建主义政治吗？ ​,中华科国国父_41143,https://weibo.com/6164995350/G3HM07VCY?refer_flag=1001030103_,9,https://weibo.com/6164995350/,1
反腐; 2018-02-18; 1; 25,微信微博在反腐倡廉\沟通下立下汗马功劳，但封群删信息方面又那么讨厌！ ​,用户6448606165,https://weibo.com/6448606165/G3HFxoc6N?refer_flag=1001030103_,9,https://weibo.com/6448606165/,0
反腐; 2018-02-18; 1; 25,发布了头条文章：《申请人伍廷云之父伍修贵因极力反腐而被梁平县有关人员杀害》 http://t.cn/RRr2Qva ​,方孝友,https://weibo.com/5631101119/G3HEqeIUU?refer_flag=1001030103_,9,https://weibo.com/5631101119/,1
反腐; 2018-02-18; 1; 25,【澎湃新闻：官媒批反腐旁观者：自我批评不走心，两手插兜准备“谢幕”】(分享自@澎湃新闻)#我读澎湃# http://t.cn/RR9lWLw ​,清姐的涛弟他弟2,https://weibo.com/1758448955/G3HEjrT8B?refer_flag=1001030103_,9,https://weibo.com/1758448955/,0
反腐; 2018-02-18; 1; 25,《好消息，国家要下农村清理“卫生”了，小苍蝇贪官一个都不放过！》以前国家反腐打的都是城里的大老虎，对于农村反腐一直没有什么大的动作。http://t.cn/RRrzolP @城阳交警车管所 ​,用户6394866562平安是福,https://weibo.com/6394866562/G3Htx3C6T?refer_flag=1001030103_,9,https://weibo.com/6394866562/,0
反腐; 2018-02-18; 1; 25,中国扫黑除恶，和反腐斗争就应该从文化领域和经济领域着手，狠狠大吉那些不法资本家和贪官污吏，网络和电视不是法外之地，只要触犯党和人民的利益，就是天王老子也不能容。 ​,誓把资媒赶出去,https://weibo.com/6005774894/G3HqMjCsC?refer_flag=1001030103_,9,https://weibo.com/6005774894/,0
反腐; 2018-02-18; 1; 25,#李小璐#dfu888反腐剧《人民的名义》：李达康书记参加新闻发布会。~~~~饰演者：吴刚。老戏骨的实力真是厉害。 http://t.cn/z8ArUjw ​,歌唱快乐2011,https://weibo.com/2377475721/G3HoVAd87?refer_flag=1001030103_,9,https://weibo.com/2377475721/,0
反腐; 2018-02-18; 1; 25,二是这种不公正个别的低能施政行为……一是规定没错……而却把亲信巨贪保护起来：他们便借反腐除掉对手：形成上下恶性循环，培育了一帮阿谀逢迎阴奉阳违弱智小官僚……老问题经没错、现在的问题有二；小和尚成心念歪了！ ​,王二很傻-,https://weibo.com/6022221686/G3HlUgMOi?refer_flag=1001030103_,9,https://weibo.com/6022221686/,0
,,,,,,
污染; 2018-02-18; 1; 25,#扇贝阅读# 京津严施“禁放令”控制空气污染http://t.cn/RR1Jz8r ​,水瓶哥2012,https://weibo.com/5916944039/G3JUYhMMP?refer_flag=1001030103_,9,https://weibo.com/5916944039/,0
